"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","symbol","entrez"
281.914916336914,0.23012947958097,0.149498725907935,1.53934074142337,0.123721132637552,0.999986216901628,"ENSRNOG00000013190","Rnaset2",292306
1994.89415670389,-0.0486432898706928,0.0608142844643164,-0.79986618767561,0.423788329916486,0.999986216901628,"ENSRNOG00000013194","Rps6ka2",117269
4796.82479057622,-0.178268727100726,0.0667970573702495,-2.66881108418595,0.00761202514830749,0.819878843737105,"ENSRNOG00000023753","Afdn",26955
25.6604275671636,-0.27191528112132,0.495886705796585,-0.548341542418483,0.583457407678852,0.999986216901628,"ENSRNOG00000051938",NA,NA
51.0480632901954,-0.0761435946002427,0.37214825211465,-0.204605541387266,0.837880325596788,0.999986216901628,"ENSRNOG00000051553",NA,NA
9.01521215613191,0.57784294481068,0.779899515536746,0.740919738119077,0.458742106902228,0.999986216901628,"ENSRNOG00000046250",NA,NA
13.0062215045653,-0.100364860893478,0.62876955816287,-0.159621056061815,0.873179591315716,0.999986216901628,"ENSRNOG00000054056",NA,NA
113.353349031295,-0.0824680573251399,0.242353181079095,-0.340280482219977,0.73364531404386,0.999986216901628,"ENSRNOG00000022921","Dact2",308212
9.39381092035054,0.125595402730905,0.736541837730724,0.170520391778236,0.864600898886079,0.999986216901628,"ENSRNOG00000014166","Smoc2",292401
42.8528726985261,0.0622278506353343,0.3622918477987,0.171761664010475,0.863624905230763,0.999986216901628,"ENSRNOG00000010529","Thbs2",292406
51.8699257768429,-0.14850342983897,0.327503022814408,-0.453441402045089,0.650230929439478,0.999986216901628,"ENSRNOG00000015609","Wdr27",308222
842.629164859936,-0.03304802712702,0.0872399239003014,-0.37881769778694,0.704823244231587,0.999986216901628,"ENSRNOG00000015597",NA,NA
1658.21108487864,-0.0125502487469765,0.0651625795012614,-0.192599016844224,0.847273014957192,0.999986216901628,"ENSRNOG00000061312","Phf10",292404
172.454622103064,0.163576288750058,0.186855083045739,0.875417923257765,0.381346551061594,0.999986216901628,"ENSRNOG00000015230","Ermard",361485
673.846531131973,-0.117779849610672,0.0929590114689491,-1.26700841316513,0.20515228164711,0.999986216901628,"ENSRNOG00000059984","Dll1",84010
3605.32859146765,-0.080584549937652,0.0507770633587435,-1.5870265944353,0.112506621507184,0.999986216901628,"ENSRNOG00000058790","Fam120b",308218
5548.53772058994,0.0202646976752677,0.0457856481086824,0.442599340893133,0.658055561599643,0.999986216901628,"ENSRNOG00000001488","Psmb1",94198
865.54858398244,-0.0135851175483628,0.0854241698579241,-0.159031308948712,0.873644206749909,0.999986216901628,"ENSRNOG00000001489","Tbp",117526
643.432746428278,0.0126597210475168,0.0968373728694705,0.13073176886553,0.89598750009036,0.999986216901628,"ENSRNOG00000001490","Pdcd2",58934
1992.85820323917,-0.0677228964938486,0.0660197865540775,-1.02579696222398,0.304987298283171,0.999986216901628,"ENSRNOG00000014434","Chd1",308215
1730.34614517037,-0.0496695131122492,0.0710195083328475,-0.699378442321269,0.484315556537395,0.999986216901628,"ENSRNOG00000048190",NA,NA
809.319430312573,0.117989412943903,0.0921977376429028,1.27974303882483,0.200635522696328,0.999986216901628,"ENSRNOG00000012692","Riok2",308201
1038.76119687602,-0.0327150423885846,0.0811809847350134,-0.402988981907171,0.686956330009554,0.999986216901628,"ENSRNOG00000012988","Lix1",292381
207.89365184927,0.0654737337018215,0.191937362840843,0.341120315152571,0.733013008190146,0.999986216901628,"ENSRNOG00000047387",NA,NA
17.2708116906239,-0.373332143164046,0.566699494752332,-0.658783264536357,0.510034955485973,0.999986216901628,"ENSRNOG00000011234",NA,NA
20675.3998767063,-0.0209957114776857,0.0377073804924827,-0.556806418358107,0.577659698146891,0.999986216901628,"ENSRNOG00000011282","Ppp2r1a",117281
1171.22490515016,-0.146467372143488,0.087378794362356,-1.67623475709786,0.0936922186453623,0.999986216901628,"ENSRNOG00000059492","Zfp160",100365363
134.359423536455,-0.0179847655160132,0.201875176801358,-0.089088543727741,0.929011541971921,0.999986216901628,"ENSRNOG00000052406",NA,NA
19.9005298726171,-0.0711675481430171,0.547971631588336,-0.129874511818673,0.896665710090483,0.999986216901628,"ENSRNOG00000051578",NA,NA
168.878804047204,-0.105221538860975,0.186279974282323,-0.564856953982091,0.572171064564058,0.999986216901628,"ENSRNOG00000042347","Zfp53",308236
107.950188348364,-0.0368226291805157,0.256027776462675,-0.143822790203718,0.885640405992797,0.999986216901628,"ENSRNOG00000042826","Zfp52",361487
532.130685032244,-0.00107838974181044,0.110276393952656,-0.00977897175594455,0.992197633770091,0.999986216901628,"ENSRNOG00000043341","Zfp51l1",499056
105.020092048767,-0.0753691583122933,0.235217930824161,-0.320422673765616,0.748647939711172,0.999986216901628,"ENSRNOG00000042547",NA,NA
669.979054141131,-0.034920973616263,0.103774524908307,-0.336508152141565,0.736487705141809,0.999986216901628,"ENSRNOG00000058030","Zfp748-ps1",682206
33.1428868043584,-0.120134741738081,0.409588741946939,-0.293305770971713,0.769288442938029,0.999986216901628,"ENSRNOG00000057250",NA,NA
92.2562884384989,-0.021616869728493,0.2436702641551,-0.0887136138808199,0.929309512884883,0.999986216901628,"ENSRNOG00000051570",NA,NA
112.565119948634,-0.0271634072735073,0.219828613522477,-0.123566294843278,0.901658680729013,0.999986216901628,"ENSRNOG00000047884",NA,NA
326.646150920975,0.124356456564244,0.144246356282602,0.862111596916941,0.38862611033285,0.999986216901628,"ENSRNOG00000026569",NA,NA
332.956765478486,-0.222925831757007,0.136005165628692,-1.63909827047024,0.101192795203554,0.999986216901628,"ENSRNOG00000061533","Zfp945",100362641
1091.85770524758,-0.0114306406612782,0.0816135557501031,-0.140058113584443,0.888614074829595,0.999986216901628,"ENSRNOG00000011675","Zfp40",690661
368.611216429337,-0.246007202914031,0.138872256986332,-1.77146399325996,0.0764835751949108,0.999986216901628,"ENSRNOG00000055843",NA,NA
13148.8981969045,0.0399050369553341,0.0508966180027039,0.784041033005652,0.433016033685059,0.999986216901628,"ENSRNOG00000058909","Rps9",103689992
604.071089448716,0.032343074187127,0.120286228826067,0.268884264664203,0.788018746176287,0.999986216901628,"ENSRNOG00000055179",NA,NA
2494.03933664143,0.011859602308864,0.0606326886124985,0.195597499966698,0.84492521722192,0.999986216901628,"ENSRNOG00000052600","Mboat7",308309
1915.90934326554,-0.0262876330041955,0.0652743986377154,-0.40272501245238,0.687150531292032,0.999986216901628,"ENSRNOG00000059572","Tsen34",292534
213.542927082862,-0.399537594107847,0.428576659705819,-0.932243007311913,0.351210953980295,0.999986216901628,"ENSRNOG00000054459",NA,NA
358.047052519469,-0.177696423265294,0.126596694924259,-1.40364188315981,0.16042551651381,0.999986216901628,"ENSRNOG00000061893","Leng1",292535
2934.52141138635,0.0122955931203616,0.0557063203660787,0.220721689021284,0.825309142534127,0.999986216901628,"ENSRNOG00000053234","Cnot3",308311
1783.32239323922,0.0585318046139281,0.0698625214769655,0.837814086530311,0.402135126073798,0.999986216901628,"ENSRNOG00000061039","Prpf31",292536
541.023918147427,0.0625489504773417,0.107145251001122,0.583777161310551,0.5593702458371,0.999986216901628,"ENSRNOG00000056098","Tfpt",85423
691.86142939005,-0.119530978446329,0.0915979541668391,-1.30495249084506,0.191909025743975,0.999986216901628,"ENSRNOG00000060293","Ndufa3",691001
985.561070888573,-0.0214875933197507,0.078680935655954,-0.273097836732762,0.784778009583462,0.999986216901628,"ENSRNOG00000057848","Cacng8",140729
4794.54242700282,-0.0486590205875699,0.0526828525783731,-0.92362159993487,0.355683363818903,0.999986216901628,"ENSRNOG00000056257","Cacng7",140728
849.047631858254,0.0437085822674927,0.0908700169135172,0.481001145945543,0.630515684272042,0.999986216901628,"ENSRNOG00000054371","Prkcg",24681
533.226043898703,-0.140943047591474,0.107912427808287,-1.30608726403477,0.191522883547206,0.999986216901628,"ENSRNOG00000053450","Myadm",369016
114.802963524894,-0.122998728313895,0.229222716849301,-0.536590482847992,0.591550519538083,0.999986216901628,"ENSRNOG00000056036","Zfp51",103691005
47.42388205157,0.170483600226155,0.343608024205413,0.496157214664574,0.619783494872365,0.999986216901628,"ENSRNOG00000056327",NA,NA
440.928380845381,0.26036164163727,0.129169300222688,2.01566193506046,0.0438353385549263,0.999986216901628,"ENSRNOG00000027550","Mzf1",361508
7089.14150613616,-0.023636988524476,0.0462932927166444,-0.510592077974559,0.609636724227493,0.999986216901628,"ENSRNOG00000027514",NA,NA
1937.4693893128,0.0610703095099891,0.0659154341025044,0.926494839054225,0.354188877946877,0.999986216901628,"ENSRNOG00000043328","Ube2m",361509
16800.7183549597,-0.00252603032317115,0.0387648422146155,-0.0651629202870525,0.948044283679351,0.999986216901628,"ENSRNOG00000027487","Trim28",116698
1733.81147501121,-0.0458866466644699,0.0651446094797626,-0.704381329950634,0.481195329702839,0.999986216901628,"ENSRNOG00000027459","Zbtb45",308366
229.387204338823,0.0206742154022324,0.152251694276115,0.135789723066982,0.891987515612191,0.999986216901628,"ENSRNOG00000060429","Zfp446",102552463
92.9588291613733,-0.128287806623969,0.234907128449026,-0.546121386230335,0.584982499950363,0.999986216901628,"ENSRNOG00000019623",NA,NA
633.74381587942,0.0127948794502941,0.0966474310084712,0.132387165564417,0.894678065719811,0.999986216901628,"ENSRNOG00000027436","Zfp324",365192
8229.27307346246,0.0348062752635229,0.0410040927492241,0.848848808249307,0.395965427159305,0.999986216901628,"ENSRNOG00000019453","Rps5",25538
250.485943725487,-0.111588510031278,0.150384976797678,-0.742018999553422,0.45807582422406,0.999986216901628,"ENSRNOG00000031113","Zscan22",102553002
894.723794581405,-0.103123397693516,0.101690999197181,-1.0140857942949,0.310541815892788,0.999986216901628,"ENSRNOG00000031459","Znf8",120099766
1193.8987100291,0.0963079846621703,0.0848221785229493,1.13541041198457,0.256203399157432,0.999986216901628,"ENSRNOG00000031328","Zfp110",308362
2393.60622191516,-0.099068372538679,0.0572246246571883,-1.73121926324832,0.0834126648979296,0.999986216901628,"ENSRNOG00000019376","Zfp329",308361
605.517510902488,-0.0543426308678306,0.107122449819295,-0.507294511649997,0.611948188925417,0.999986216901628,"ENSRNOG00000026861","Zscan18",499083
925.979033301364,-0.130091787930058,0.114129365085493,-1.13986253960676,0.254343573754218,0.999986216901628,"ENSRNOG00000019127",NA,NA
629.100125447987,0.528856743622962,0.423622263623082,1.24841583891236,0.21187881157972,0.999986216901628,"ENSRNOG00000055247",NA,NA
1512.36309714936,-0.155413728433444,0.253508688677695,-0.613050894800032,0.539842687828753,0.999986216901628,"ENSRNOG00000060288","Eif3el1",100365062
821.915279167985,-0.206487757745601,0.0884721093918566,-2.3339305365834,0.0195993594757634,0.999986216901628,"ENSRNOG00000047230",NA,NA
17204.0972339816,-0.0685759680134961,0.046956891494265,-1.46040263380449,0.144179449365011,0.999986216901628,"ENSRNOG00000019082",NA,NA
1782.97327745124,-0.0320552892861209,0.0776505669195106,-0.412814620134688,0.679742439033202,0.999986216901628,"ENSRNOG00000046455","Zik1",102554457
334.461025258612,-0.358751001839859,0.143946460342008,-2.49225302926857,0.0126935573446315,0.94111762071899,"ENSRNOG00000055229","Lnpep",171105
89.7477782797238,-0.171395638386379,0.243091264707767,-0.705067039707997,0.48076851712328,0.999986216901628,"ENSRNOG00000047013",NA,NA
563.89117719351,-0.154227240691988,0.10223686106567,-1.50852871542019,0.131419263032638,0.999986216901628,"ENSRNOG00000015271","Zfp418",292548
40.551996117741,-0.179684156354172,0.381585881110636,-0.470887853164763,0.637720822708473,0.999986216901628,"ENSRNOG00000050476",NA,NA
88.8062287111411,-0.0414085880084267,0.244009907175025,-0.1697004375266,0.865245729966438,0.999986216901628,"ENSRNOG00000015598","Zfp772",308318
1535.87407698749,0.0166762102093458,0.0697177904930607,0.239195908123417,0.81095367543252,0.999986216901628,"ENSRNOG00000050407",NA,NA
161.808779678192,0.0424285607870075,0.185583999269198,0.228621869094775,0.819162825616341,0.999986216901628,"ENSRNOG00000046153",NA,NA
384.213063631177,-0.100729527886846,0.124151266262568,-0.811345151114389,0.417167487818385,0.999986216901628,"ENSRNOG00000047061","Zfp773-ps1",502292
584.017228839153,-0.0244489613817029,0.102522198397368,-0.238474806079954,0.811512853584911,0.999986216901628,"ENSRNOG00000022742","Zfp954",308320
163.63093979513,0.00034038406000332,0.192450011301224,0.00176868817882555,0.998588791745011,0.999986216901628,"ENSRNOG00000015825","Aurkc",292554
6323.08434817732,-0.0426029279485965,0.0457404020054025,-0.931406941800917,0.351643101376239,0.999986216901628,"ENSRNOG00000015956","Usp29",361495
7185.80248171078,-0.132470731997602,0.0614680813883749,-2.15511415039311,0.031152902668494,0.999986216901628,"ENSRNOG00000014791","Peg3",103691034
88.2906560666984,-0.144783833839008,0.248343169640038,-0.582999057509273,0.559893934694073,0.999986216901628,"ENSRNOG00000015071","Zim1",308322
671.592986718295,0.0506965764346755,0.0978071538468523,0.518331987392832,0.604226658701279,0.999986216901628,"ENSRNOG00000042502",NA,NA
448.706690058664,0.0584955360993621,0.115900048973582,0.504706741864239,0.613764825110143,0.999986216901628,"ENSRNOG00000042777","Zfp28",102548693
42.9166717241755,-0.278320469310197,0.375199797586686,-0.741792695786019,0.458212946726313,0.999986216901628,"ENSRNOG00000015322",NA,NA
30.1179918625506,-0.0174135477120056,0.415904187148936,-0.0418691329639579,0.966603023137451,0.999986216901628,"ENSRNOG00000051384",NA,NA
254.909183417597,-0.0441073136636929,0.149033687011344,-0.295955327605467,0.767264197277302,0.999986216901628,"ENSRNOG00000034184","Zfp583",499068
746.54045584667,-0.0406855155008064,0.100725263207814,-0.403925631019352,0.686267407739039,0.999986216901628,"ENSRNOG00000033906","Zfp667",308326
4115.53586571638,-0.0352991647412722,0.0520013872502274,-0.678811981907614,0.497257000864361,0.999986216901628,"ENSRNOG00000015517","Zfp444",292569
477.211329195706,-0.118667578780616,0.113352003117041,-1.04689441313257,0.295148278892029,0.999986216901628,"ENSRNOG00000015456","Zfp787",365176
18.7450706210296,0.625092321372469,0.544290600993399,1.14845327152737,0.250781492913651,0.999986216901628,"ENSRNOG00000032913",NA,NA
8903.76144629588,0.0349783119967334,0.0429016061635959,0.815314742840891,0.414892171978413,0.999986216901628,"ENSRNOG00000015753","Epn1",117277
8494.62817234609,0.0079258072333361,0.0422192964510167,0.187729495742112,0.851088707076568,0.999986216901628,"ENSRNOG00000015914","U2af2",308335
600.007178482709,0.0642631254238379,0.103932558866134,0.61831562818163,0.536367302024938,0.999986216901628,"ENSRNOG00000015997",NA,NA
529.869897311748,-0.114428517414598,0.105683564395416,-1.08274657529966,0.278920924715353,0.999986216901628,"ENSRNOG00000016274","Zfp580",308336
269.356412884997,-0.0865039661913264,0.140658216504669,-0.614994049696735,0.538558650035629,0.999986216901628,"ENSRNOG00000016279","Zfp865",308337
1283.82110308253,-0.142748623775911,0.0746241847065226,-1.91290027941082,0.0557608198090753,0.999986216901628,"ENSRNOG00000028628","Ccdc106",499071
204.261145028262,-0.0668575823925978,0.164271733347895,-0.406993832901287,0.684012517705231,0.999986216901628,"ENSRNOG00000016565","Zfp524",365179
1528.99832603521,-0.0374253000858149,0.067116748539043,-0.557614915806654,0.577107368923296,0.999986216901628,"ENSRNOG00000016574","Fiz1",292584
1675.10894331793,-0.00124195917258422,0.069936311289259,-0.0177584312024612,0.985831566620685,0.999986216901628,"ENSRNOG00000016608","Zfp579",308339
39.4004843618455,0.187960233530588,0.403910879173771,0.465350757362798,0.641680291796798,0.999986216901628,"ENSRNOG00000016687","Ssc5d",308341
471.575954872653,0.274582446757383,0.129771951016372,2.11588440034119,0.0343546404916866,0.999986216901628,"ENSRNOG00000042414",NA,NA
709.824796850789,-0.0628550758184924,0.0930573332162389,-0.675444628016956,0.499393319878456,0.999986216901628,"ENSRNOG00000038622","Zfp628",100359484
211.792890648799,-0.0576554312831875,0.163079716219567,-0.353541400609021,0.723682596861724,0.999986216901628,"ENSRNOG00000050348","Isoc2a",684270
24.834501507264,0.0479409945359019,0.46058381879614,0.104087448536965,0.91709995136787,0.999986216901628,"ENSRNOG00000016829","Isoc2b",361501
3281.25565762625,0.00704251736868423,0.0740550088675061,0.0950984609465673,0.924236620523918,0.999986216901628,"ENSRNOG00000016877","Shisa7",691429
6276.30712323232,0.0221901786209467,0.0451496269857983,0.49148088483492,0.623086368577496,0.999986216901628,"ENSRNOG00000016930","Ube2s",292588
6677.37172665847,-0.000284407125783155,0.0449142125131313,-0.00633223004188274,0.994947645178313,0.999986216901628,"ENSRNOG00000017127","Rpl28",64638
25.7346983678702,0.00658402532061891,0.462875720086516,0.0142241751617222,0.988651132946935,0.999986216901628,"ENSRNOG00000017306",NA,NA
104.87412251024,-0.274696967734175,0.227310720136433,-1.20846464068787,0.226868588801149,0.999986216901628,"ENSRNOG00000017386","Il11",171040
250.477170615679,0.0315347773960572,0.151685382097853,0.207895955166688,0.835310207485538,0.999986216901628,"ENSRNOG00000038616",NA,NA
1544.68259196384,0.166474280686652,0.0856656467333247,1.94330267773362,0.0519795981699263,0.999986216901628,"ENSRNOG00000017508","Kmt5c",308345
