"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"GO:0000775","chromosome, centromeric region",201,-0.240882195906753,-1.14647215341471,0.167950693374422,0.574946844055647,0.566904129033038,2089,"tags=23%, list=17%, signal=20%","Smc5/Dynlt3/Smc1a/Atrx/Plk3/Smarca5/Hnrnpu/Nup160/Cfdp1/Gpatch11/Champ1/Smc6/Knl1/Cenpn/Dctn4/Rassf2/Stag2/Firrm/Dapk3/Kat2b/Rcc2/Ndel1/Zfp330/Pafah1b1/Cenpp/Mis18bp1/Zw10/Cenpo/Dync1li1/Stag1/Esco2/Wapl/Prpf4b/Ncapd3/Phf6/Rad21/Smc3/Ctcf/Nek2l1/Dync1li2/Fmr1/G2e3/Ss18l1/Daxx/Septin7/Uhrf2/Kdm4c",0.130777137971974,"suppressed"
"GO:0034719","SMN-Sm protein complex",16,0.389110996402132,1.14351508350889,0.278131634819533,0.695093474577478,0.685370073557191,448,"tags=19%, list=4%, signal=18%","Snrpd2/Gemin8/Snrpgl1",0.11776578836269,"activated"
"GO:0030286","dynein complex",36,-0.323857500192337,-1.13860467790813,0.270944741532977,0.695093474577478,0.685370073557191,2320,"tags=36%, list=19%, signal=29%","Dnali1/Dynlt3/Dynlt2b/Dync2i1/Disc1/Nudcd3/Dctn4/Dync1li1/Cfap70/Drc2/Dync1li2/Drc1/Snx4",0.107972360317345,"suppressed"
"GO:0005868","cytoplasmic dynein complex",19,-0.378099863977777,-1.13837889935106,0.293906810035842,0.701395136300676,0.691583583706147,2080,"tags=42%, list=17%, signal=35%","Dynlt3/Dynlt2b/Dync2i1/Nudcd3/Dctn4/Dync1li1/Dync1li2/Snx4",0.103197466945307,"suppressed"
"GO:0043204","perikaryon",170,-0.240681955209691,-1.13836633537372,0.192176870748299,0.615561943645933,0.606951079280482,1843,"tags=21%, list=15%, signal=18%","Mapk1/Rbfox3/Grip1/Sirt2/Serpini1/Drp2/Got2/Nsmf/Hdac6/Dhx36/Slc4a10/Ass1/Camk2b/Clcn2/Zpr1/Kcnc3/Septin4/Kndc1/Pcsk5/Drd2/Atp7a/Mapk9/Elavl4/Hnrnpa2b1/Slc1a1/Gabbr1/Bdnf/Ptpn5/Fmr1/Oprm1/Cyp11a1/Myo1d/Adcyap1/Rnf112/Gria2",0.128142916898415,"suppressed"
"GO:0015629","actin cytoskeleton",381,0.211024807292774,1.13803399520525,0.11214953271028,0.546159106450878,0.538519092255475,2297,"tags=23%, list=19%, signal=20%","Stk17b/Prkcb/Rac1/Arhgap32/Ctnna1/Myo18a/Acta2/Lrrc7/Myo16/Pdlim4/Fer/Dgkh/Cit/Stk38l/Tns3/Rtkn/Sorbs1/Rnd1/Stoml2/Dbnl/Dst/Med28/Bcar1/Calb1/Iqgap1/Llgl1/Luzp1/Sptb/Iqgap2/Akap13/Tmsb15b2/Acta1/Cryab/Anln/Bag3/Tagln2/Myl4/Srcin1/Calb2/Pls1/Cttnbp2/Coro7/Myl6/Rab5a/Myo1f/Afap1l1/Myo1e/Sipa1l3/Sh3gl1/Hip1/Piezo1/Actn1/Mprip/Myh7b/Myo5a/Vps11/Msrb1/Cfl2/Arpc5l/Actn4/Kif9/Filip1l/Arpc1b/Misp/Arhgap21/Aif1l/Asap1/Eef1a1/Shroom3/Rac2/Abl1/Myo5b/Sipa1l1/Synpo2l/Fhdc1/Vps18/Capzb/Svil/Myl9/Lpp/Itsn1/Smtn/Dynll2/Afap1/Dctn2/Cdc42ep1/Pdlim5/Macf1/Syne1",0.237793834423688,"activated"
"GO:1904949","ATPase complex",105,0.249805717099938,1.13636281372271,0.193396226415094,0.615561943645933,0.606951079280482,2473,"tags=30%, list=20%, signal=24%","Bacc1/Nfrkb/Bcl11b/Chd5/Arid1b/Baz1a/Luzp1/Chd3/Arid1a/Atp6v1h/Smarca2/Bcl7a/Chd4/Atp6v1g2/Atp6v0a4/Dpf3/Bicra/Ep400/Arid2/Gatad2a/Ss18/Atp6v0d1/Cdk2ap1/Yy1/Vma22/Sall1/Smarca4/Bptf/Mta3/Srcap/Znhit1",0.153158808683073,"activated"
"GO:0005871","kinesin complex",41,-0.307395533783943,-1.13528258631554,0.275985663082437,0.695093474577478,0.685370073557191,2977,"tags=39%, list=25%, signal=30%","Kifc3/Kif20a/Kif3c/Kif2c/Kif3a/Kif14/Kif13a/Disc1/Kif5b/Kif2a/Ndel1/Pafah1b1/Kif18b/Kif23/Kifc2/Kif16b",0.107140237276725,"suppressed"
"GO:0030132","clathrin coat of coated pit",18,-0.381059668080998,-1.13403047821021,0.284420289855072,0.695093474577478,0.685370073557191,781,"tags=17%, list=6%, signal=16%","Tbc1d5/Picalm/Btbd8",0.105920292736253,"suppressed"
"GO:0030016","myofibril",163,0.232719413350993,1.13398726599266,0.194225721784777,0.615561943645933,0.606951079280482,2737,"tags=31%, list=23%, signal=24%","Dmd/Des/Tuft1/Nos1/Syne2/Pdlim4/Flnc/Ank3/Rpl15/Mybpc2/Dst/Rpl6/Obscn/Acta1/Cryab/Prkd1/Stub1/Bag3/Rpl17/Myl4/Ppp2r5a/Cacna1d/Simc1/Grin2b/Actn1/Myh7b/Hspb1/Cfl2/Actn4/Ryr2/Casq1/Synpo2l/Glrx3/Ank2/Mtmr12/Capzb/Svil/Myl9/Scn8a/Pdlim5/Syne1/Tmod2/Ctnnb1/Twf1/Mmp2/Fhl2/Sdc4/Abcc9/Cacna1c/Slc8a1",0.161978948883402,"activated"
"GO:0034399","nuclear periphery",27,-0.342061156666718,-1.13264758066422,0.255474452554745,0.692102883552698,0.68242131678476,3649,"tags=48%, list=30%, signal=34%","Tpr/Pcna/Narf/Stx1b/Nup205/Nup98/Lbr/Mapt/Lmnb1/Psip1/Rnf220/Anapc4/Cask",0.11331290842208,"suppressed"
"GO:0043073","germ cell nucleus",24,0.345983157619848,1.13258801584805,0.263498920086393,0.695093474577478,0.685370073557191,2961,"tags=50%, list=24%, signal=38%","Ran/Blm/Stag3/Coil/Cdk1/Aurka/Mnat1/Mlh1/Tbp/Gtf2b/Mlh3/Tcfl5",0.122679189568808,"activated"
"GO:0045178","basal part of cell",233,-0.23135102192934,-1.12876467521894,0.175465838509317,0.590472119477982,0.582212227220364,2506,"tags=24%, list=21%, signal=20%","Pkd2/Slc12a2/Shroom4/Numb/Atp1b3/Trpc1/Atp2b4/Chrm3/Phldb2/Atp7b/Rapgef4/Myo1c/Akap5/Slc12a6/Slc6a9/Tf/Egfr/Atp1b1/Itga3/Disp1/Ndrg4/Tfrc/B4galt1/Pth1r/Slc11a2/Slc4a11/Itgb4/Lin7b/Arrb2/Cadm1/Slc4a10/Kcnj4/Clcn2/Stk39/Slco4a1/Lin7a/Slc29a2/Slc39a8/Stx4/Atp7a/Cr1l/Homer3/Arrb1/Slc13a3/Cask/Cav1/Slc4a5/Slc16a1/Myo1d/Tgfbr1/Slc16a12/Slc23a2/Slco3a1/Scrib/Slc26a6/Mark2/Slc30a1",0.128142916898415,"suppressed"
"GO:0032281","AMPA glutamate receptor complex",29,-0.347709701546664,-1.12873419687549,0.281362007168459,0.695093474577478,0.685370073557191,1885,"tags=21%, list=16%, signal=18%","Sacm1l/Lrrtm4/Olfm3/Cacng3/Nrn1/Gria2",0.105920292736253,"suppressed"
"GO:0099023","vesicle tethering complex",63,-0.285354208492963,-1.12131122565456,0.26027397260274,0.695093474577478,0.685370073557191,1755,"tags=22%, list=14%, signal=19%","Grip1/Trappc14/Vps33a/Trappc3l/Cog7/Zw10/Exoc1/Trappc2b/Exoc6/Vps8/Exoc3l2/Vps54/Hook2/Cog6",0.107972360317345,"suppressed"
"GO:0043195","terminal bouton",104,-0.261889611208227,-1.11557786146463,0.282051282051282,0.695093474577478,0.685370073557191,1847,"tags=19%, list=15%, signal=16%","Ophn1/Grip1/Polg/Vamp1/Snap25/Ache/Snap91/Amph/Grm7/Septin5/Snap23/Syn1/Bdnf/Scamp1/Slc18a1/Fmr1/Erc2/Adcyap1/Napb/Gria2",0.102821842840815,"suppressed"
"GO:0098685","Schaffer collateral - CA1 synapse",141,-0.245454095016539,-1.11525795249603,0.229096989966555,0.655979070970097,0.646802826621329,1442,"tags=17%, list=12%, signal=15%","Apba2/Cadm1/Anks1b/Kcnk2/Pafah1b1/Snap91/Pcdh8/Ralbp1/Stx4/Prkci/Syn1/Mapk9/Slc1a1/Gabbr1/Cask/Eea1/Fmr1/Picalm/Cacng3/Cdh11/Stx1a/Atg5/Slc30a1/Gria2",0.114750719227023,"suppressed"
"GO:0030125","clathrin vesicle coat",30,-0.326094975168426,-1.11426622421054,0.289179104477612,0.698144827586207,0.688378742337045,781,"tags=13%, list=6%, signal=13%","Tbc1d5/Clba1/Ap1s2/Btbd8",0.106729884364606,"suppressed"
"GO:0008328","ionotropic glutamate receptor complex",42,-0.302953880617598,-1.11311901502479,0.287853577371048,0.698074060102259,0.688308964792797,1885,"tags=19%, list=16%, signal=16%","Sacm1l/Lrrtm4/Eps8/Olfm3/Cacng3/Nrn1/Grin3a/Gria2",0.0999276973731092,"suppressed"
"GO:0030427","site of polarized growth",216,-0.232433533666045,-1.11279082768834,0.224806201550388,0.650526158109576,0.641426192506632,2973,"tags=26%, list=25%, signal=20%","Rapgef3/Slc2a13/Arpc2/Map3k12/Syap1/Fgf13/Pard3/RGD1359108/Kif3c/Csnk1e/Thy1/Exoc4/Ptch1/Sigmar1/Stx3/Cyth2/Rapgef4/Mapt/Pak1/Itga3/Ptbp2/Nectin1/Disc1/Acap3/Sirt2/Eps8/Kif5b/Trpc5/Snap25/Cttn/Ndel1/Pafah1b1/Amfr/Zpr1/Zfyve27/Als2/Exoc6/Elavl4/Marcks/Wdr47/Cnr1/Fscn3/Zfp804a/Fmr1/Utrn/Erc2/Arhgap4/Cd2ap/Sirt1/Flrt3/Igf2bp1/Lrig2/Orai2/Itga4/Nin/Gria2",0.11101149245045,"suppressed"
"GO:0072687","meiotic spindle",22,0.338882407646187,1.11252587519224,0.282805429864253,0.695093474577478,0.685370073557191,3149,"tags=41%, list=26%, signal=30%","Incenp/Septin1/Kash5/Ska2/Aurka/Fbxo5/Rhoa/Rps6ka2/Cntrl",0.120985142145252,"activated"
"GO:0098850","extrinsic component of synaptic vesicle membrane",22,-0.353631074673277,-1.10690739961962,0.310714285714286,0.714090819260364,0.704101671534881,1036,"tags=18%, list=9%, signal=17%","Amph/Syn1/Atr/Btbd8",0.0995791200495904,"suppressed"
"GO:0031201","SNARE complex",42,-0.299411401828877,-1.10010317085732,0.311148086522463,0.714090819260364,0.704101671534881,1824,"tags=24%, list=15%, signal=20%","Bloc1s6/Vamp1/Snap25/Stx11/Septin5/Stx4/Snap23/Snx4/Stx1a/Napb",0.0952879846194844,"suppressed"
"GO:0000151","ubiquitin ligase complex",281,-0.223697845398575,-1.09975113788801,0.224550898203593,0.650526158109576,0.641426192506632,3102,"tags=31%, list=26%, signal=24%","Ubr2/Cbx7/Tmem183a/Ubr1/Dcaf1/Mib2/Arih1/Ivns1abp/Dcaf6/Crbn/Dcaf17/Fbxo15/Klhl1/Babam2/Zswim5/Mad2l2/Ube4a/Klhl24/Zer1/Rnf31/Ipp/Fbxo42/Cul2/Klhl23/Rad18/Klhl5/Cdc20/Fbxl5/Klhdc1/Ccnf/Skp2/Ube2a/Rnf217/Pcmtd1/Cul4b/Cbx8/Klhl4/Dcaf12l1/Ccnc/Dcaf10/Zswim6/Anapc7/Phc1/Ubr3/Ikbkg/Pcgf5/Fem1c/Cul1/Fbxo17/Rnf168/Fem1b/Ranbp10/Klhl8/Med17/Dcaf4/Pcgf3/Traf2/Hdac6/Plaa/Maea/Rnf20/Klhl29/Mkln1/Amfr/Dcun1d4/Otulin/Pcgf1/Fbxo25/Fbxw8/Anapc4/Ring1/Dcaf8/Neurl2/Spop/Klhl28/Arih2/Bmi1/Klhl12/Kbtbd8/Rnf19a/Samd11/Fbxw7/Fam8a1/Glmn/Cop1/Ube2j1/Klhl36/Wdr77",0.108820126769161,"suppressed"
"GO:0097731","9+0 non-motile cilium",92,-0.256118706387742,-1.09974554284036,0.291379310344828,0.698144827586207,0.688378742337045,2883,"tags=32%, list=24%, signal=24%","Ttll7/Pex6/Sstr3/Slc24a4/Exoc4/Kif3a/Stx3/Bbs4/Ift20/Pip4k2a/Rapgef4/Rpgrip1l/Ttc8/Bbs7/Vcan/Drd1/Phlpp2/Cep290/Ift88/Ift57/Ttll5/Drd2/Crb1/Tulp3/Guca1b/Lca5/Mertk/Ocrl/Npy5r",0.101350743797099,"suppressed"
"GO:0000118","histone deacetylase complex",78,0.257876406505535,1.09870569309006,0.283333333333333,0.695093474577478,0.685370073557191,3278,"tags=40%, list=27%, signal=29%","Brms1/Chd5/Chd3/Chd4/Rcor2/Ncor1/Sap30/Ep400/Hdac5/Ncor2/Kdm3a/Gatad2a/Cdk2ap1/Sall1/Phf21a/Mta3/Srcap/Znhit1/Rbbp7/Zfp217/Satb2/Ing2/Hr/Morf4l1/Rcor3/Rcor1/Kdm3b/Cdk2ap2/Tbl1x/Trrap/Hdac1l",0.124434168630393,"activated"
"GO:0005814","centriole",138,-0.240519412122918,-1.09864555435204,0.270229007633588,0.695093474577478,0.685370073557191,2469,"tags=25%, list=20%, signal=20%","Cibar1/Ccnf/Intu/Kif3a/Bbs4/Ift20/Poc1b/Cfap20/Cep89/Cpap/Cep164/Odf2l/Tubd1/Sirt2/Cep85/Kif2a/Cep43/Sass6/Cep290/Ift88/Cep120/Lrrcc1/Fbxw8/Hyls1/Cep295/Mphosph9/Lrrc45/Cep128/Akna/Wdr90/Ift81/Cep76/Ccdc88a/Odf2/Nin",0.0985499803531691,"suppressed"
"GO:0017053","transcription repressor complex",59,0.271747129138717,1.09588994595065,0.291358024691358,0.698144827586207,0.688378742337045,1698,"tags=27%, list=14%, signal=23%","Relb/Gli3/Per2/Ctbp1/Gmnn/Ctbp2/Sp1/Lin54/Tbx15/Lin37/Drap1/Ncor1/Prdm16/Hdac5/Hmgb1/Ncor2",0.125033367555272,"activated"
"GO:0032432","actin filament bundle",93,-0.255138634722458,-1.09565574650018,0.274956217162872,0.695093474577478,0.685370073557191,2126,"tags=20%, list=18%, signal=17%","Ppp1r12c/Filip1/Daam1/Bloc1s6/Dctn4/Nebl/Ablim1/Amot/Septin5/Marcks/Rai14/Lima1/Ablim3/Myh7/Rflnb/Septin7/Fhl3/Flnb/Myh9",0.105920292736253,"suppressed"
"GO:0070603","SWI/SNF superfamily-type complex",85,0.251318850429741,1.09343634831399,0.272517321016166,0.695093474577478,0.685370073557191,2584,"tags=32%, list=21%, signal=25%","Bacc1/Nfrkb/Bcl11b/Chd5/Arid1b/Baz1a/Luzp1/Chd3/Arid1a/Smarca2/Bcl7a/Chd4/Dpf3/Bicra/Ep400/Arid2/Gatad2a/Ss18/Cdk2ap1/Yy1/Sall1/Smarca4/Bptf/Mta3/Srcap/Znhit1/Rbbp7",0.125033367555272,"activated"
"GO:0010494","cytoplasmic stress granule",82,-0.260492578223886,-1.0913954912739,0.305084745762712,0.712974599415134,0.703001066068981,2672,"tags=27%, list=22%, signal=21%","RGD1359108/Ssbl1/Csde1/Eif2s1/Endov/Ythdf2/Ddx3x/Ybx1/Larp4b/Stau2/Fxr1/Qki/Stau1/Heca/Dhx36/Ogfod1/Ythdf3/Rc3h2/Fmr1/Igf2bp1/Khsrp/Igf2bp3",0.09754492162472,"suppressed"
"GO:0030667","secretory granule membrane",59,-0.279450945671834,-1.088070129158,0.30820770519263,0.714090819260364,0.704101671534881,3704,"tags=37%, list=31%, signal=26%","Syt4/Rab26/Ica1/Rab6a/Ccdc136/Abca12/Tmed10/Vamp7/Moxd1/Stx3/Cav2/Mfge8/Anxa7/Vamp1/Slc30a5/Ift88/Scg3/Scamp1/Adam8/Cav1/Ica1l/Slc18a1",0.096240602328129,"suppressed"
"GO:0016459","myosin complex",34,-0.312907084971178,-1.08668641960633,0.331450094161959,0.740815695533631,0.730452703571759,1414,"tags=21%, list=12%, signal=18%","Myo9b/Myh15/Cgn/Myh7/Myl12a/Myo1d/Myh9",0.0988903007520636,"suppressed"
"GO:0042641","actomyosin",93,-0.252566207323649,-1.08460883130043,0.285464098073555,0.695093474577478,0.685370073557191,2126,"tags=20%, list=18%, signal=17%","Ppp1r12c/Filip1/Daam1/Bloc1s6/Dctn4/Nebl/Kat2b/Ablim1/Amot/Septin5/Rai14/Lima1/Ablim3/Myh7/Septin7/Stx1a/Fhl3/Flnb/Myh9",0.103576326612592,"suppressed"
"GO:0030027","lamellipodium",196,0.218272451965673,1.08227495980703,0.250632911392405,0.692102883552698,0.68242131678476,882,"tags=13%, list=7%, signal=12%","Dmd/Fam89b/Rac1/Cspg4/Ctnna1/Syne2/Acta2/Pdlim4/Fer/Washc1/Dynlt1/Ptpn13/Nradd/Fgd1/Cd44/Dbnl/Bcar1/Tesk1/Abitram/Rab13/Stx2/Itgav/Iqgap2/P4hb/Acta1",0.138022242496643,"activated"
"GO:0030666","endocytic vesicle membrane",52,-0.285133416696078,-1.0821561341373,0.324225865209472,0.732872804756504,0.722620922904439,1197,"tags=15%, list=10%, signal=14%","Scarb2/Rab9a/Dync1li1/Tbc1d5/Rab23/Ocrl/Rab8b/Btbd8",0.0982123351217438,"suppressed"
"GO:0016323","basolateral plasma membrane",199,-0.22559100282303,-1.08076640520102,0.26461038961039,0.695093474577478,0.685370073557191,2475,"tags=24%, list=20%, signal=20%","Slc12a2/Numb/Atp1b3/Trpc1/Atp2b4/Chrm3/Atp7b/Rapgef4/Akap5/Slc12a6/Slc6a9/Egfr/Atp1b1/Itga3/Disp1/Ndrg4/Tfrc/B4galt1/Pth1r/Slc4a11/Lin7b/Arrb2/Cadm1/Slc4a10/Kcnj4/Clcn2/Stk39/Slco4a1/Lin7a/Slc29a2/Slc39a8/Stx4/Atp7a/Cr1l/Arrb1/Slc13a3/Cask/Cav1/Slc4a5/Slc16a1/Myo1d/Tgfbr1/Slc16a12/Slc23a2/Slco3a1/Scrib/Slc26a6/Slc30a1",0.103576326612592,"suppressed"
"GO:0032590","dendrite membrane",50,-0.285192405432466,-1.0802413386157,0.330522765598651,0.740815695533631,0.730452703571759,1241,"tags=16%, list=10%, signal=14%","Clcn2/Kcnc3/Sgce/Gabra1/Oprm1/Gabrg2/Slc9a5/Gria2",0.0925528864684773,"suppressed"
"GO:0008287","protein serine/threonine phosphatase complex",41,-0.291534978973294,-1.07670590023236,0.351254480286738,0.745284427412532,0.734858924042194,692,"tags=12%, list=6%, signal=12%","Ppp4r3a/Ppp1r15b/Shoc2/Ppp1r10/Ppp2r2c",0.0925528864684773,"suppressed"
"GO:1903293","phosphatase complex",41,-0.291534978973294,-1.07670590023236,0.351254480286738,0.745284427412532,0.734858924042194,692,"tags=12%, list=6%, signal=12%","Ppp4r3a/Ppp1r15b/Shoc2/Ppp1r10/Ppp2r2c",0.0925528864684773,"suppressed"
"GO:0098878","neurotransmitter receptor complex",43,-0.290794404187794,-1.07267002005293,0.332746478873239,0.740948478977957,0.730583629558455,1885,"tags=19%, list=16%, signal=16%","Sacm1l/Lrrtm4/Eps8/Olfm3/Cacng3/Nrn1/Grin3a/Gria2",0.0946646223153342,"suppressed"
"GO:0016324","apical plasma membrane",281,-0.218162471918965,-1.07253794201664,0.276946107784431,0.695093474577478,0.685370073557191,2475,"tags=23%, list=20%, signal=19%","Slc12a2/Hax1/Slc9a8/Shroom4/Stx3/Pals1/Nherf2/Atp1b3/Kcnk1/Slc20a2/Prkaa1/Slc28a3/Itpk1/Rapgef4/Slc12a6/Slc6a9/Slc26a2/Tf/Egfr/Atp1b1/B4galt1/Pth1r/Slc11a2/Slc4a11/Il6r/Rab18/Slc4a10/Slc30a5/Kcnk2/Lhfpl5/Pdia3/Stk39/Aspm/Pten/Zmynd10/Pfkm/Slc29a2/Slc39a8/Stx4/Atp7a/Crb1/Duox2/Prkci/Slc1a1/Dll1/Prkg2/Slc12a4/Cav1/Lima1/Pappa2/Slc4a5/Slc16a1/Slc6a8/Tgfbr1/Septin7/Slc23a2/Clcn3/Rapgef2/Slco3a1/Slc26a6/Slc7a11/Amotl2/Prkab2/Abca7/Myh9",0.0959206777921745,"suppressed"
"GO:0030312","external encapsulating structure",250,0.208225251867315,1.07242105783377,0.256484149855908,0.692102883552698,0.68242131678476,2648,"tags=24%, list=22%, signal=19%","Col1a2/Lama5/Papln/Entpd2/Sfrp2/Sparc/Ccn1/Adamts19/Adamts6/Thsd4/Megf8/Mfap4/P3h1/Acta2/Serpinf1/Fras1/Apoe/Adamts20/Serpine1/Tnc/Bcan/Cst3/Fbln2/Wnt5a/Tnr/Vegfa/Hsd17b12/Nphs1/Col1a1/Ltbp3/Adamtsl3/Ntn4/Tnxb/Angptl2/Col9a1/Col19a1/Loxl2/Rell2/Nid2/Fibcd1/Col6a4/Lamb2/Col5a1/Slit2/Adamts2/Col6a2/Loxl3/Lamb1/Ntn1/Matn2/Glg1/Acan/Bmper/Mmp2/Vwc2/Sfrp1/Pmp22/Fbln1/Igf1/Col4a1",0.14641623786055,"activated"
"GO:0032433","filopodium tip",16,0.364872140200968,1.07228220155664,0.375796178343949,0.763057324840764,0.752383203097061,1645,"tags=25%, list=14%, signal=22%","Ephb1/Abitram/Fzd3/Myo5a",0.0985499803531691,"activated"
"GO:0000793","condensed chromosome",211,-0.224644842042017,-1.07195714652617,0.297169811320755,0.703575956447162,0.693733897180348,3353,"tags=35%, list=28%, signal=25%","Smc4/Spc24/Xpo1/Hjurp/Pam/Bub1/Smc2/Sgo1/Chmp3/Cbx5/Nup98/Ppp1r12a/Plk2/Ccnb1/Nsmce2/Msh5/Add3/Ska2l1/Rad50/Cenpc/Cbx3/Ncaph2/Kif2c/Pbrm1/Cdc20/Baz1b/Rpa1/Chmp7/Cdt1/Smc5/Dynlt3/Smc1a/Ago3/Atrx/Plk3/Smarca5/Hnrnpu/Nup160/Cfdp1/Gpatch11/Champ1/Smc6/Rsph1/Knl1/Cenpn/Dctn4/Nol6/Rassf2/Mre11/Firrm/Hus1/Kat2b/Ndel1/Pafah1b1/Rrs1/Zw10/Syn1/Cenpo/Dync1li1/Wapl/Prpf4b/Ncapd3/Phf6/Brca2/Rad21/Smc3/Ctcf/Nek2l1/Dync1li2/Lig3/Ss18l1/Septin7/Hmgb2l1",0.0946646223153342,"suppressed"
"GO:0031012","extracellular matrix",249,0.208334580246549,1.0711286166655,0.257703081232493,0.69221589981284,0.682532752102972,2648,"tags=24%, list=22%, signal=19%","Col1a2/Lama5/Papln/Entpd2/Sfrp2/Sparc/Ccn1/Adamts19/Adamts6/Thsd4/Megf8/Mfap4/P3h1/Acta2/Serpinf1/Fras1/Apoe/Adamts20/Serpine1/Tnc/Bcan/Cst3/Fbln2/Wnt5a/Tnr/Vegfa/Hsd17b12/Nphs1/Col1a1/Ltbp3/Adamtsl3/Ntn4/Tnxb/Angptl2/Col9a1/Col19a1/Loxl2/Rell2/Nid2/Fibcd1/Col6a4/Lamb2/Col5a1/Slit2/Adamts2/Col6a2/Loxl3/Lamb1/Ntn1/Matn2/Glg1/Acan/Bmper/Mmp2/Vwc2/Sfrp1/Pmp22/Fbln1/Igf1/Col4a1",0.143758989039275,"activated"
"GO:0005802","trans-Golgi network",208,-0.222397701726615,-1.06680419728513,0.295819935691318,0.703159291583729,0.693323060884879,2240,"tags=22%, list=18%, signal=18%","Ap3m2/Phaf1/Grn/Scamp5/Atp7b/Crhr1/Kif13a/Atp2c1/Prepl/Marchf1/Atp9a/Adam10/Slc11a2/Arfgef1/Arfip2/Snap25/Osbpl10/Yipf6/Slc30a5/Dop1a/Stx11/St3gal1/Bicd1/Pik3c2a/Inpp5k/Stx4/Pcsk5/Atp7a/Plekha8/Arl5a/Cnst/Scamp1/Pi4kb/Smpd4/Tepsin/Fam91a1/Gga2/Cd2ap/Ocrl/Clba1/Bpnt2/Vps54/Clvs1/Hook2/Ccdc186/Atp8b2",0.096240602328129,"suppressed"
"GO:0009925","basal plasma membrane",220,-0.221594007538982,-1.06628138560729,0.305900621118012,0.712974599415134,0.703001066068981,2506,"tags=24%, list=21%, signal=19%","Pkd2/Slc12a2/Shroom4/Numb/Atp1b3/Trpc1/Atp2b4/Chrm3/Atp7b/Rapgef4/Myo1c/Akap5/Slc12a6/Slc6a9/Tf/Egfr/Atp1b1/Itga3/Disp1/Ndrg4/Tfrc/B4galt1/Pth1r/Slc4a11/Itgb4/Lin7b/Arrb2/Cadm1/Slc4a10/Kcnj4/Clcn2/Stk39/Slco4a1/Lin7a/Slc29a2/Slc39a8/Stx4/Atp7a/Cr1l/Arrb1/Slc13a3/Cask/Cav1/Slc4a5/Slc16a1/Myo1d/Tgfbr1/Slc16a12/Slc23a2/Slco3a1/Scrib/Slc26a6/Slc30a1",0.0922597260527354,"suppressed"
"GO:0044298","cell body membrane",29,0.313457612473887,1.06564766345211,0.351351351351351,0.745284427412532,0.734858924042194,1707,"tags=24%, list=14%, signal=21%","Aqp1/Slc4a8/Kcnc2/Nradd/Kcnb2/Hpca/Amigo1",0.106323255932708,"activated"
"GO:0045335","phagocytic vesicle",91,-0.252666375981004,-1.06465639124938,0.34954954954955,0.745284427412532,0.734858924042194,1787,"tags=16%, list=15%, signal=14%","Syk/Rab9b/Kif5b/Tlr7/Stx11/Rab9a/Rab23/Adam8/Kif16b/Ocrl/Clcn3/Rab8b/Atg14/Flnb/Myh9",0.0931454575337804,"suppressed"
"GO:0005771","multivesicular body",42,0.284667011904487,1.0633905146989,0.364089775561097,0.753733440641807,0.743189747205157,3142,"tags=38%, list=26%, signal=28%","Cd63/Gfra1/Apoe/Cst3/Hgs/Chmp4c/Pmel/Chmp4b/Lrrk2/Nsg1/Chmp1a/Rab27b/Chmp6/Gja1/Vta1/Tmem9",0.110564716336619,"activated"
"GO:0030135","coated vesicle",208,-0.221570593704513,-1.06283669985717,0.303858520900322,0.712974599415134,0.703001066068981,2471,"tags=24%, list=20%, signal=19%","Hax1/Ap2b1/Numb/Tmed4/Vwf/Golga2/Gas7/Rab12/Steap2/Spg21/Tf/Dennd1b/Arc/Dennd1c/Clint1/Dnm1/Adam10/Vps33a/Hspd1/Dennd1a/Yipf6/Slc30a5/Ccdc158/Snap91/Ergic2/Rassf9/Ergic1/Pik3c2a/Golga5/Bcap31/Atp6v0e2/Copg1/Ecpas/Atp7a/Tbc1d5/Scamp1/Klhl12/Picalm/Tepsin/Reep6/Ocrl/Clba1/Clvs1/Rab8b/Ap1s2/Ccdc88a/Btbd8/Fcho2/Ddhd2",0.0946646223153342,"suppressed"
"GO:0001725","stress fiber",85,-0.25611104587262,-1.06171753343347,0.337434094903339,0.744519774011299,0.734104967089618,2126,"tags=20%, list=18%, signal=17%","Ppp1r12c/Filip1/Daam1/Bloc1s6/Dctn4/Nebl/Ablim1/Amot/Septin5/Rai14/Lima1/Ablim3/Myh7/Septin7/Fhl3/Flnb/Myh9",0.0937465422491719,"suppressed"
"GO:0097517","contractile actin filament bundle",85,-0.25611104587262,-1.06171753343347,0.337434094903339,0.744519774011299,0.734104967089618,2126,"tags=20%, list=18%, signal=17%","Ppp1r12c/Filip1/Daam1/Bloc1s6/Dctn4/Nebl/Ablim1/Amot/Septin5/Rai14/Lima1/Ablim3/Myh7/Septin7/Fhl3/Flnb/Myh9",0.0937465422491719,"suppressed"
"GO:0030119","AP-type membrane coat adaptor complex",43,-0.287515991001779,-1.0605767490431,0.352112676056338,0.745284427412532,0.734858924042194,781,"tags=14%, list=6%, signal=13%","Tbc1d5/Ap4e1/Tepsin/Clba1/Ap1s2/Btbd8",0.0913924325943768,"suppressed"
