"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"rno04260","Cardiac muscle contraction",62,0.275247459637898,1.06367022653208,0.337907375643225,0.651293558253529,0.581458363234619,2601,"tags=34%, list=21%, signal=27%","29715/689560/29716/24239/25282/140729/29693/688228/685322/24213/688869/690848/317170/688386/29507/300992/24214/24211/140728/291103/25399",0.0922597260527354,"activated"
"rno05012","Parkinson disease",207,-0.215604261759372,-1.06272920243222,0.284431137724551,0.61000640228976,0.544598237988362,3615,"tags=38%, list=30%, signal=27%","50658/297376/287796/29219/116550/307309/29669/83499/293655/295704/83532/293508/157074/361986/117263/314637/171374/309159/100912032/245958/140926/29670/117287/287069/685596/316226/29213/29214/298762/24786/307821/316531/94271/85333/294964/25176/287772/311078/498013/498885/303393/25636/83529/24245/100361008/295928/29673/192647/316632/171041/289217/365388/293448/100188937/680532/307351/50522/289924/81827/362440/58918/641434/681418/295923/289990/79255/363061/100361934/25309/297961/54318/116728/25617/295455/25738/24316/26204/26200",0.141225119642531,"suppressed"
"rno05211","Renal cell carcinoma",66,0.274270110544364,1.06238576847816,0.343383584589615,0.654155320363456,0.584013271833541,3096,"tags=35%, list=26%, signal=26%","363875/29433/24553/25243/54244/60664/24874/64363/29452/313845/287942/170851/114486/24628/85243/310687/300084/81809/293621/170911/317376/29432/24446",0.0899860794997137,"activated"
"rno03440","Homologous recombination",38,-0.300109176456697,-1.06154471084065,0.340044742729307,0.651434029610638,0.581583772498,1805,"tags=24%, list=15%, signal=20%","291787/360588/287524/680532/287634/298429/85482/64046/290997",0.107972360317345,"suppressed"
"rno00020","Citrate cycle (TCA cycle)",28,-0.31881228653508,-1.06131574268609,0.324009324009324,0.634983790156204,0.566897416112653,2331,"tags=29%, list=19%, signal=23%","361042/299201/25179/29554/170587/289217/363061/298942",0.11378726182188,"suppressed"
"rno00564","Glycerophospholipid metabolism",77,-0.250105525863619,-1.05419880956414,0.362768496420048,0.675978455077794,0.603496412777963,761,"tags=13%, list=6%, signal=12%","140866/366196/29194/29367/311341/362219/362261/363521/89841/100361138",0.107972360317345,"suppressed"
"rno03050","Proteasome",40,-0.290395098407048,-1.05322587006683,0.37956204379562,0.695863746958637,0.621249496810428,3504,"tags=40%, list=29%, signal=29%","29669/83499/117263/29670/29614/307821/287772/311078/29673/365388/680532/289924/81827/289990/29630/24967",0.106323255932708,"suppressed"
"rno04662","B cell receptor signaling pathway",53,-0.275111720507896,-1.05070436088519,0.370192307692308,0.68235446985447,0.609188756988994,2155,"tags=25%, list=18%, signal=20%","25621/24185/309295/24675/25155/296603/81504/171378/307366/25513/309361/24516/314322",0.107140237276725,"suppressed"
"rno05142","Chagas disease",73,-0.256916210149163,-1.04775408918956,0.384803921568627,0.697968815185649,0.623128848310629,2161,"tags=19%, list=18%, signal=16%","298566/24185/309295/29591/25245/64202/24232/25625/363520/25513/309361/689314/24516/314322",0.105920292736253,"suppressed"
"rno04350","TGF-beta signaling pathway",86,-0.243782618573206,-1.03993865355373,0.360613810741688,0.675978455077794,0.603496412777963,2079,"tags=26%, list=17%, signal=21%","50566/445442/315963/29591/25587/64678/117275/287280/84577/25585/116651/297893/362356/83840/499508/288562/361696/25631/24373/252835/50594/81762",0.112843355675562,"suppressed"
"rno04120","Ubiquitin mediated proteolysis",123,0.239750332627998,1.03734803799393,0.362068965517241,0.675978455077794,0.603496412777963,2817,"tags=25%, list=23%, signal=20%","171136/500985/308669/316575/311412/298652/313876/315771/314432/501546/303689/690516/24874/117060/291553/300772/294331/60371/361765/498030/54252/296161/64470/306004/296956/300084/303614/299602/311245/687633/308775",0.0833634065110386,"activated"
"rno05202","Transcriptional misregulation in cancer",119,0.240873734029894,1.03153544672801,0.383333333333333,0.697968815185649,0.623128848310629,2444,"tags=26%, list=20%, signal=21%","25718/315606/54299/24790/314423/24553/81679/300711/25243/363067/63840/298894/114510/171120/353227/303836/299138/305584/60661/295052/60371/301119/499497/309165/362489/25671/310687/24484/363447/103689969/29417",0.0835990603684159,"activated"
"rno00500","Starch and sucrose metabolism",19,-0.343686628304171,-1.02644717087279,0.413721413721414,0.719999658067053,0.642797425836332,2992,"tags=42%, list=25%, signal=32%","289632/292804/25059/64035/81675/25058/25634/289827",0.0916795246008379,"suppressed"
"rno03420","Nucleotide excision repair",53,-0.267697511219976,-1.02238807535235,0.401442307692308,0.719999658067053,0.642797425836332,3873,"tags=38%, list=32%, signal=26%","298074/293144/192147/690966/84389/292673/296883/502227/171150/361365/291703/308415/362385/287524/312560/84593/81513/301382/89809/25737",0.102080107662747,"suppressed"
"rno04936","Alcoholic liver disease",94,-0.238774061211256,-1.0220752909023,0.433823529411765,0.729332884744785,0.651129893797913,3474,"tags=35%, list=29%, signal=25%","362634/81649/84482/83803/298079/315139/362788/117259/373545/299827/24231/65248/316737/289036/306886/298566/24185/309295/308579/25363/24232/25625/500116/64562/58919/291450/363520/679869/362261/309361/689314/292892/25756",0.0985499803531691,"suppressed"
"rno05322","Systemic lupus erythematosus",29,0.312736937833607,1.02191823997685,0.420212765957447,0.719999658067053,0.642797425836332,1582,"tags=31%, list=13%, signal=27%","24410/303175/63836/685909/308901/498894/81634/24409/304833",0.0819778796501272,"activated"
"rno00670","One carbon pool by folate",32,-0.305430978499901,-1.02111998650624,0.414578587699317,0.719999658067053,0.642797425836332,3579,"tags=34%, list=30%, signal=24%","306586/290551/361472/287379/171133/29443/24250/309312/291450/298942/171347",0.096887770327544,"suppressed"
"rno04722","Neurotrophin signaling pathway",105,0.244421659927533,1.01744232295102,0.412337662337662,0.719999658067053,0.642797425836332,3011,"tags=33%, list=25%, signal=25%","114858/363875/25054/29613/84027/25050/294515/116478/60664/114509/117269/311860/362418/29192/313845/314850/287942/170851/501560/114486/362675/309165/81525/85243/114203/25385/24246/171140/293621/311245/360678/25467/365057/170911/314384",0.0782955249944794,"activated"
"rno05226","Gastric cancer",105,0.244397451298366,1.01734155085127,0.412337662337662,0.719999658067053,0.642797425836332,2391,"tags=23%, list=20%, signal=19%","266715/114858/84027/299611/312781/24205/24553/81679/84353/60664/56718/64363/100360552/313845/24708/170851/25022/114486/293649/85243/29357/50554/64512/25729",0.0782955249944794,"activated"
"rno05100","Bacterial invasion of epithelial cells",72,0.258342248158927,1.01693661493388,0.410810810810811,0.719999658067053,0.642797425836332,1542,"tags=17%, list=13%, signal=15%","114858/500985/363875/171574/24553/84353/60664/54241/25661/293507/25414/287942",0.0840745577910724,"activated"
"rno05016","Huntington disease",238,0.219845778468786,1.01414367922598,0.436936936936937,0.729332884744785,0.651129893797913,3033,"tags=29%, list=25%, signal=22%","25262/245965/24654/24790/29666/24410/314415/691001/689688/257648/362339/29424/29482/59319/54244/363067/363633/24418/25282/85492/81646/54241/56718/78963/685322/29167/688869/293453/296658/291660/192154/312195/690848/299739/688386/29507/682097/81637/29677/311024/363131/289218/308578/293130/360827/297990/362165/102554884/291103/685664/294854/50592/140670/25031/29425/29675/292778/100362331/246118/117526/29668/291081/308463/362504/365057/301427/29628/301011",0.0713052987340038,"activated"
"rno04917","Prolactin signaling pathway",47,-0.263883319074427,-1.01139011954241,0.458233890214797,0.740183078947885,0.660816671875421,861,"tags=13%, list=7%, signal=12%","58919/25126/314612/25513/689314/314322",0.0937465422491719,"suppressed"
"rno04148","Efferocytosis",114,0.23999537485095,1.01133810387618,0.421800947867299,0.719999658067053,0.642797425836332,2589,"tags=26%, list=21%, signal=21%","289615/315435/297801/363875/444984/361679/361401/691889/299858/29693/81646/25232/296083/300980/25414/313210/287942/100361818/308589/296456/170851/361400/29215/64633/257645/29517/305960/24246/291103/171140",0.0756946307932749,"activated"
"rno05321","Inflammatory bowel disease",22,-0.322634033601224,-1.0098049716488,0.422727272727273,0.719999658067053,0.642797425836332,1856,"tags=23%, list=15%, signal=19%","365542/362896/155140/25631/24516",0.0956031492204301,"suppressed"
"rno03272","Virion - Hepatitis viruses",27,0.312414630231956,1.00577145073694,0.444827586206897,0.732783608195902,0.654210612138261,1011,"tags=15%, list=8%, signal=14%","313641/300438/501083/24944",0.0774767547848578,"activated"
"rno01522","Endocrine resistance",81,0.249698537721357,1.00452632959932,0.424398625429553,0.719999658067053,0.642797425836332,3072,"tags=33%, list=25%, signal=25%","114858/25718/54299/24790/305509/29492/497991/60664/56718/64363/313845/25496/363026/24708/170851/25433/114486/24896/85243/64508/84584/25289/293621/56761/29146/170911/24482",0.0797705918628453,"activated"
"rno04621","NOD-like receptor signaling pathway",104,0.241069758571657,1.00358095483385,0.440594059405941,0.729332884744785,0.651129893797913,2047,"tags=22%, list=17%, signal=19%","25262/117514/296099/315435/24654/317546/84598/359726/81859/81780/315084/308267/287464/313121/81678/64862/362245/60371/207122/500133/60383/309165/81525",0.0756946307932749,"activated"
"rno04380","Osteoclast differentiation",87,-0.233591291482543,-1.00311625437144,0.447761194029851,0.734070034443169,0.65535910085073,2128,"tags=21%, list=18%, signal=17%","305896/24185/309295/24675/29591/25155/361537/81504/171378/25625/25528/25513/309361/100361294/689314/100360880/24516/314322",0.09754492162472,"suppressed"
"rno04152","AMPK signaling pathway",101,0.241947089270383,1.00279423450072,0.439542483660131,0.729332884744785,0.651129893797913,1273,"tags=17%, list=11%, signal=15%","25718/60581/363122/287871/78975/50671/362339/294515/363854/81646/60664/56718/29376/24954/25675/246074/313121",0.0753093764172773,"activated"
"rno05215","Prostate cancer",85,0.248308234545387,0.997977961870869,0.457851239669421,0.740183078947885,0.660816671875421,2421,"tags=25%, list=20%, signal=20%","25718/84027/362339/54244/84353/24418/81646/60664/56718/64363/313845/24708/170851/25022/114486/309165/24628/85243/362165/25729/24414",0.0738052724171275,"activated"
"rno04913","Ovarian steroidogenesis",26,0.317436602053789,0.991505695830692,0.464944649446494,0.74086974514605,0.661429710034042,3072,"tags=38%, list=25%, signal=29%","25718/305509/300438/24954/24896/64508/296091/25289/25557/24482",0.0787113806986485,"activated"
"rno04727","GABAergic synapse",68,0.259707785941414,0.991274264833462,0.490939044481054,0.764430201680546,0.682463887817627,2836,"tags=31%, list=23%, signal=24%","192268/305509/257648/29716/24680/24239/24922/50664/29705/114117/79211/25398/25451/84587/25023/64508/25289/29642/83633/24947/170567",0.070113215764256,"activated"
"rno04714","Thermogenesis",175,0.220273800658185,0.99038669263963,0.461290322580645,0.740183078947885,0.660816671875421,2310,"tags=23%, list=19%, signal=19%","245965/282546/297867/287871/691001/361745/682469/305509/78975/362339/301020/100366024/171379/25282/81646/56718/685322/688869/117269/293453/296658/500569/291660/313845/314850/690848/291406/299739/688386/29507/60445/501560/81647/289218/299186/24896/293130/117035/297990/362165/64508",0.0721797965581253,"activated"
"rno04728","Dopaminergic synapse",104,0.236387767251743,0.984089678336942,0.488448844884488,0.764041541768856,0.682116902110119,2410,"tags=25%, list=20%, signal=20%","25262/363122/24654/24410/50599/84027/257648/29716/362339/24680/24239/81646/50664/81678/114117/24409/24267/25398/311024/81647/117281/24896/25023/362165/25750/24246",0.0704500850658419,"activated"
"rno04630","JAK-STAT signaling pathway",80,-0.231944086635155,-0.983941042102119,0.477958236658933,0.751077229035466,0.67054269265128,861,"tags=12%, list=7%, signal=12%","58919/25126/501043/245983/25513/652957/25177/24387/100361294/24536",0.0897104652742981,"suppressed"
"rno04623","Cytosolic DNA-sensing pathway",44,-0.262503625872639,-0.983413220073926,0.476190476190476,0.751077229035466,0.67054269265128,2643,"tags=25%, list=22%, signal=20%","299827/300088/311580/306886/309295/306012/361640/171575/690254/309361/292892",0.0913924325943768,"suppressed"
"rno05020","Prion disease",205,0.21415283302398,0.981072868382487,0.514792899408284,0.79010866091403,0.705388964669802,1808,"tags=18%, list=15%, signal=16%","170546/25262/245965/363875/29666/24410/691001/84027/689560/257648/29716/362339/24239/24586/25282/85492/81646/60664/78963/81780/685322/688869/293453/81678/296658/291660/24409/25496/690848/117036/299739/688386/114553/29507/29677/311024/29702",0.0625237414724762,"activated"
"rno04912","GnRH signaling pathway",67,0.254106039134612,0.975544700322267,0.518518518518518,0.79010866091403,0.705388964669802,2717,"tags=31%, list=22%, signal=24%","25262/24654/305509/29716/24680/24239/114509/81678/313845/170851/114495/25433/24896/25023/64508/296091/24246/171140/25289/293621/25031",0.0684714904492088,"activated"
"rno04136","Autophagy - other",30,0.297726153248702,0.97201888825932,0.473098330241187,0.750355956336023,0.669898758686405,946,"tags=13%, list=8%, signal=12%","314415/287871/689688/56718",0.0780892306943345,"activated"
"rno00230","Purine metabolism",97,-0.224070852497076,-0.97059508873275,0.510526315789474,0.787735175041677,0.703269976706525,2992,"tags=29%, list=25%, signal=22%","289632/497757/316077/29691/363272/310664/140946/25368/100363253/81744/83782/192357/311422/24183/191569/297998/117544/191575/24465/116564/315150/301005/361063/289276/24165/362329/24689/29516",0.0931454575337804,"suppressed"
"rno00513","Various types of N-glycan biosynthesis",38,-0.272284406152098,-0.96312306943687,0.519015659955257,0.79010866091403,0.705388964669802,3604,"tags=45%, list=30%, signal=32%","313648/116967/494342/360475/295243/313231/290783/500972/100216475/24390/25596/303100/361174/315212/64701/499751/309105",0.083129129135339,"suppressed"
"rno04530","Tight junction",120,-0.211965988758538,-0.95858374992424,0.543589743589744,0.805930880713489,0.719514641042223,3527,"tags=37%, list=29%, signal=26%","304388/81822/83805/297518/94201/83803/293508/59114/60660/25745/266688/289820/373545/685867/290789/65157/25744/81732/64465/316531/65248/288515/296313/310655/287876/301511/25636/315509/288669/54227/115769/81521/64562/58919/65130/501203/362938/116667/302495/619374/25737/60465/24516/81762",0.0880945010398517,"suppressed"
"rno04625","C-type lectin receptor signaling pathway",68,-0.235943539177879,-0.958380773222794,0.506329113924051,0.784810126582279,0.700658567660588,2128,"tags=22%, list=18%, signal=18%","305896/24185/309295/24675/25155/171378/155140/29431/307366/58936/25148/25513/309361/689314/24516",0.0913924325943768,"suppressed"
"rno04926","Relaxin signaling pathway",99,0.232451565892673,0.951661172588675,0.534804753820034,0.800055542787099,0.714269288419221,2310,"tags=23%, list=19%, signal=19%","24598/84352/114858/24654/29393/305509/362339/24680/81646/60664/50664/306628/114117/81633/313845/170851/81647/309165/24896/85243/29357/362165/64508",0.0673623868166279,"activated"
"rno04216","Ferroptosis",43,-0.251821418520223,-0.950422404088822,0.538461538461538,0.8018139066174,0.715839111031132,2007,"tags=26%, list=17%, signal=21%","315963/64678/81639/365601/302642/25288/117243/25283/360547/363005/295455",0.0850427463764322,"suppressed"
"rno04660","T cell receptor signaling pathway",92,-0.220416479187103,-0.949864740158089,0.551546391752577,0.814187530682376,0.726885968634629,3484,"tags=35%, list=29%, signal=25%","155918/81649/94201/50689/366962/60660/24703/309179/85384/362739/24699/84492/64465/116689/29434/24185/309295/296078/691318/24675/296603/81504/171378/29431/307366/81511/25513/25738/309361/689314/24516/314322",0.0875697115548511,"suppressed"
"rno04080","Neuroactive ligand-receptor interaction",151,0.214208770558891,0.94338798881759,0.594976452119309,0.851122664567712,0.759860718995139,3342,"tags=34%, list=28%, signal=25%","54257/24410/24416/25235/298521/54239/24418/24922/54305/171101/81739/25264/29705/79247/25298/24173/24409/24929/25265/79211/24406/306792/25451/60590/81812/81672/25029/25302/25187/25590/24831/25248/24414/24261/25007/50592/83633/24947/58949/24415/65032/25101/29628/300018/29256/25689/24664/140674/25605/25111/25369/25706",0.0584693210386381,"activated"
"rno04973","Carbohydrate digestion and absorption",27,-0.280868138923017,-0.942586729044371,0.530805687203792,0.800055542787099,0.714269288419221,991,"tags=22%, list=8%, signal=20%","25058/25390/25650/25634/25513/29573",0.0850427463764322,"suppressed"
"rno05014","Amyotrophic lateral sclerosis",286,0.200171212008776,0.9415737471559,0.62780269058296,0.863866666666667,0.771238240709598,2224,"tags=20%, list=18%, signal=16%","24598/294429/59323/245965/363875/25281/497918/311372/29666/24410/314415/691001/689688/81738/58958/362096/29482/59319/288663/25282/85492/56718/78963/685322/317396/29167/113975/688869/293453/296658/291660/24409/114590/362335/64862/690848/304862/362245/299739/688386/29507/308416/114495/29677/311024/29702/363131/289218/361879/293130/112400/296219/64633/361824/360827/297990",0.0536769600638126,"activated"
"rno04964","Proximal tubule bicarbonate reclamation",16,-0.319776858810459,-0.940794904108181,0.534934497816594,0.800055542787099,0.714269288419221,2331,"tags=38%, list=19%, signal=30%","361042/24212/24399/25390/25650/24398",0.0802023444698144,"suppressed"
"rno05221","Acute myeloid leukemia",55,-0.238244366196164,-0.936300854528183,0.574821852731591,0.837551644490712,0.747744856614193,861,"tags=15%, list=7%, signal=14%","58919/83840/25126/361696/679869/25513/309361/116663",0.0808589150280032,"suppressed"
"rno05415","Diabetic cardiomyopathy",158,0.211963757043926,0.933442269258414,0.631336405529954,0.863866666666667,0.771238240709598,2224,"tags=22%, list=18%, signal=18%","84352/245965/363875/24654/24790/29393/691001/84027/689560/24680/25282/29693/60664/56718/685322/24954/297417/688869/293453/296658/291660/690848/299739/688386/114553/29507/24310/289218/309165/293130/25023/85243/29357/297990",0.0546808488785442,"activated"
"rno04668","TNF signaling pathway",80,-0.218953650798782,-0.92883369636363,0.605568445475638,0.853300991352036,0.761805473876485,891,"tags=9%, list=7%, signal=8%","114114/79255/25513/309361/689314/24516/314322",0.0768736734126542,"suppressed"
"rno04066","HIF-1 signaling pathway",88,-0.218010772562216,-0.927595766144989,0.596534653465347,0.851122664567712,0.759860718995139,2114,"tags=20%, list=17%, signal=17%","24185/54251/315963/24245/24333/29554/64678/117276/29560/25058/117045/83785/83840/361696/24681/25513/25738/60416",0.0810802057550866,"suppressed"
"rno04922","Glucagon signaling pathway",74,0.234684142954079,0.922654061802691,0.603741496598639,0.853300991352036,0.761805473876485,914,"tags=14%, list=8%, signal=13%","25262/60581/315649/24654/78975/362339/54244/64561/171366/81646",0.0615706755421678,"activated"
"rno04068","FoxO signaling pathway",106,-0.20711810965238,-0.921295615715554,0.628787878787879,0.863866666666667,0.771238240709598,918,"tags=12%, list=8%, signal=11%","58936/64562/58919/25634/310344/25631/100361025/360471/25513/364637/309361/291005/689314",0.0793434960134973,"suppressed"
"rno04962","Vasopressin-regulated water reabsorption",36,0.272841868951226,0.920982359804514,0.621716287215412,0.863866666666667,0.771238240709598,2774,"tags=36%, list=23%, signal=28%","362339/81646/29489/29167/65209/79434/24896/64633/140734/362165/64508/25289/360678",0.0615706755421678,"activated"
"rno04144","Endocytosis",213,0.19861627244943,0.916736668253321,0.672839506172839,0.884618454661558,0.789764910486676,2187,"tags=20%, list=18%, signal=16%","171136/316611/500985/296380/25718/309451/171574/312502/306380/313409/60628/295053/300438/686590/25151/501083/54241/690516/361916/312915/259242/291553/314641/299707/192204/171565/81637/288700/296121/25022/79434/311024/313477/362279/367328/56084/311030/308578/140940/360620/64633/29357",0.0519512476197082,"activated"
"rno04010","MAPK signaling pathway",232,0.197126953027178,0.91670382199703,0.7,0.889269807782466,0.793917520532079,3022,"tags=31%, list=25%, signal=23%","59323/500690/303823/25718/363875/25054/286993/24592/257648/54234/361679/29716/24553/24680/24239/56827/140729/24954/114509/308267/114862/117269/313121/361568/64363/301363/300980/313845/287942/60661/25663/25398/100361818/170901/64030/170851/114495/25022/501560/25482/114486/24716/499497/361400/81647/300992/309165/25023/24628/25385/100360982/296091/302983/24471/29496/140728/116457/246756/25399/81809/293621/306243/304530/311245/24577/114513/308463/311406/365057/314384/29432",0.0499913914024592,"activated"
"rno04081","Hormone signaling",107,0.216721565369672,0.915729456833781,0.640132669983416,0.866211271683909,0.773331444578239,3502,"tags=36%, list=29%, signal=25%","24598/25718/24654/59328/25235/305509/60664/50664/54305/29376/24954/25298/114117/24173/25339/296456/81812/24896/85243/25671/50554/64508/24831/25125/25289/25031/114593/25467/170911/25686/24482/29256/24664/25605/25706/81664/24613/79558",0.057609110864425,"activated"
"rno05034","Alcoholism",95,-0.209062042989663,-0.911355628186301,0.677083333333333,0.884618454661558,0.789764910486676,2116,"tags=22%, list=17%, signal=18%","80850/25636/25594/680322/58979/81504/297453/84577/297893/245986/314612/79255/362981/63997/60449/84582/114119/117056/24316/24225/100360880",0.0770736734944102,"suppressed"
"rno04670","Leukocyte transendothelial migration",76,-0.217755468072605,-0.910593397676823,0.633333333333333,0.863866666666667,0.771238240709598,782,"tags=11%, list=6%, signal=10%","65130/501203/24681/619374/25513/25738/689314/81762",0.0797705918628453,"suppressed"
"rno00563","Glycosylphosphatidylinositol (GPI)-anchor biosynthesis",26,-0.279104889561457,-0.90621177275987,0.604347826086956,0.853300991352036,0.761805473876485,1305,"tags=19%, list=11%, signal=17%","353304/361344/363464/288238/291132",0.0736212741014394,"suppressed"
"rno05032","Morphine addiction",72,0.229772308702326,0.904474105503414,0.646846846846847,0.87183705444575,0.778354000682411,3314,"tags=36%, list=27%, signal=26%","63885/50599/50678/305509/257648/24680/24922/50664/29705/114117/140929/79211/25398/25451/24896/25023/64508/81529/25289/83633/24947/81742/25686/140674/59075/309962",0.0610363728309177,"activated"
"rno00190","Oxidative phosphorylation",95,-0.207159788225481,-0.903063206660185,0.6953125,0.889269807782466,0.793917520532079,3411,"tags=32%, list=28%, signal=23%","293655/140608/157074/291969/171374/245958/685596/436582/29757/298762/94271/309391/294964/303393/100361008/316632/289217/299971/293448/100188937/362440/641434/681418/295923/363061/100361934/25309/293650/26204/26200",0.0756946307932749,"suppressed"
"rno04061","Viral protein interaction with cytokine and cytokine receptor",18,-0.304839769307796,-0.90249642919394,0.593220338983051,0.851122664567712,0.759860718995139,4332,"tags=61%, list=36%, signal=39%","24499/304091/24772/307403/117539/89808/362505/297604/84348/25625/501043",0.0732558655828455,"suppressed"
"rno04666","Fc gamma R-mediated phagosome formation",80,-0.212082105494508,-0.899683587190229,0.675174013921114,0.884618454661558,0.789764910486676,2221,"tags=22%, list=18%, signal=18%","301511/309419/117028/360426/24185/25155/296603/288669/54227/29431/81511/83840/361696/311341/24681/25513/25603/25738",0.0713052987340038,"suppressed"
"rno03013","Nucleocytoplasmic transport",96,0.220036058255878,0.895924356419737,0.666666666666667,0.884565499351492,0.789717633329509,2602,"tags=28%, list=21%, signal=22%","294429/25281/100360413/81738/58958/306182/684558/24917/113975/360886/362335/304862/103691939/304817/686774/296954/296219/65274/288064/100359600/363194/84509/293476/366016/313308/297522/296634",0.0554793308704233,"activated"
"rno05207","Chemical carcinogenesis - receptor activation",135,-0.19445773035045,-0.895384918472952,0.786096256684492,0.935261963366685,0.834978150057331,1115,"tags=13%, list=9%, signal=12%","24925/362809/58919/83785/65030/83840/25126/79255/361696/25388/24681/25513/361801/114505/64041/24516/314322",0.0707899094502623,"suppressed"
"rno04750","Inflammatory mediator regulation of TRP channels",63,0.2310608862759,0.892776488326286,0.650501672240803,0.873311300134306,0.779670169826432,2717,"tags=29%, list=22%, signal=22%","25262/24654/305509/24680/60664/81678/25663/114495/24896/25187/25023/85243/64508/296091/24246/171140/25289/25031",0.0572461135202884,"activated"
"rno04710","Circadian rhythm",29,0.273066417800631,0.892288435797356,0.625886524822695,0.863866666666667,0.771238240709598,2732,"tags=34%, list=23%, signal=27%","309288/78975/306750/63840/81646/252917/361765/306129/300084/287422",0.0618406035753285,"activated"
"rno00240","Pyrimidine metabolism",44,-0.237930907789481,-0.891356831382933,0.661904761904762,0.881677827380952,0.787139593064454,3318,"tags=30%, list=27%, signal=22%","301622/64519/361052/316077/497778/100363253/83782/297998/191575/361063/65156/313560/298410",0.0736212741014394,"suppressed"
"rno04062","Chemokine signaling pathway",117,0.210785424413496,0.888436768662033,0.704113924050633,0.889269807782466,0.793917520532079,2773,"tags=26%, list=23%, signal=20%","114858/304109/363875/24654/84027/305509/311647/294515/60628/60664/81780/25537/25414/114117/313845/287942/114553/170851/114486/309165/81525/25023/85243/64508/25125/81515/25289/293621/25031/25734",0.051011413203915,"activated"
"rno05164","Influenza A",100,-0.201790936683081,-0.884330849197771,0.762273901808786,0.921756739421262,0.822921028793181,2226,"tags=21%, list=18%, signal=17%","287876/25176/305896/24185/309295/498885/83529/365542/116502/85252/64625/25625/58918/25309/25513/54318/59087/309361/100361294/116697/292892",0.0706196247122591,"suppressed"
"rno00270","Cysteine and methionine metabolism",42,-0.242868873656448,-0.883517819932094,0.682464454976303,0.887652207001522,0.792473367598988,3410,"tags=33%, list=28%, signal=24%","29739/294362/24551/25458/29443/24250/100360621/25721/293820/64203/298227/25283/363469/171347",0.0718276293603809,"suppressed"
"rno05208","Chemical carcinogenesis - reactive oxygen species",176,-0.18400883498947,-0.882449158505157,0.822714681440443,0.95423709650065,0.851918667454464,2651,"tags=22%, list=22%, signal=17%","298762/24786/25260/25242/94271/85333/25315/294964/25176/24185/309295/498885/303393/83529/100361008/81504/498340/316632/289217/293448/100188937/29560/362440/641434/681418/295923/83785/65030/363061/100361934/25513/301010/309361/689314/24516/26204/26200/314322",0.0702812841717392,"suppressed"
"rno00601","Glycosphingolipid biosynthesis - lacto and neolacto series",17,0.312821668300332,0.879849408031904,0.630514705882353,0.863866666666667,0.771238240709598,2587,"tags=41%, list=21%, signal=32%","25280/60670/305571/64445/288161/81919/313536",0.0632191170859458,"activated"
"rno00983","Drug metabolism - other enzymes",40,-0.242392337844598,-0.879125998766216,0.656934306569343,0.878488621726063,0.784292351176966,4367,"tags=50%, list=36%, signal=32%","24861/29487/81869/501110/499422/299976/24426/499689/690050/361052/497778/25260/83782/311422/498340/191575/24465/301005/362329/298410",0.0751181635276302,"suppressed"
"rno04814","Motor proteins",129,0.20470655343417,0.876510169615482,0.743630573248408,0.905635805277525,0.808528667833607,1106,"tags=12%, list=9%, signal=11%","289397/314473/305012/192253/117548/360570/25017/363288/79433/170714/25365/688228/171296/29489/29167/65209",0.0487989701682839,"activated"
"rno05212","Pancreatic cancer",72,-0.21341694497439,-0.875703420084569,0.715883668903803,0.897340308887566,0.801122659142137,2114,"tags=21%, list=17%, signal=17%","24185/363509/309295/29591/116502/299626/58918/58919/83785/83840/361696/25631/25513/309361/291005",0.0665892104103933,"suppressed"
"rno00565","Ether lipid metabolism",29,-0.257730228803014,-0.872284419444271,0.687214611872146,0.887652207001522,0.792473367598988,3353,"tags=34%, list=28%, signal=25%","24913/362792/303407/289439/361467/360426/296048/313611/301265/311341",0.0696133438850965,"suppressed"
"rno04980","Cobalamin transport and metabolism",16,0.314087658002338,0.87131454830587,0.637867647058823,0.866211271683909,0.773331444578239,1792,"tags=25%, list=15%, signal=21%","363519/307806/64365/81522",0.0626618230932491,"activated"
"rno03460","Fanconi anemia pathway",46,-0.229147074806508,-0.868471241342521,0.732860520094563,0.90218569441244,0.805448496394525,3693,"tags=41%, list=30%, signal=29%","293452/171525/292673/360254/288479/499870/296883/100360594/363164/302986/305600/313387/293489/360588/287524/287634/501552/306734/302982",0.0681513438679483,"suppressed"
"rno05203","Viral carcinogenesis",141,-0.185406574716706,-0.863913192699208,0.815028901734104,0.95221843003413,0.850116453253717,2128,"tags=20%, list=18%, signal=17%","305896/309295/25597/25636/25155/81504/297453/116502/24232/301164/84577/114494/297893/58919/317335/25126/79255/362981/25578/362938/84582/25148/83828/360471/360739/25513/24516/292892",0.0728938564822936,"suppressed"
"rno05213","Endometrial cancer",55,0.231258461168219,0.863647507079749,0.719449225473322,0.897340308887566,0.801122659142137,1868,"tags=18%, list=15%, signal=15%","84027/299611/24205/294515/84353/60664/64363/313845/170851/114486",0.0538979025357319,"activated"
"rno00515","Mannose type O-glycan biosynthesis",22,-0.275184474804906,-0.861293669724941,0.7,0.889269807782466,0.793917520532079,1963,"tags=27%, list=16%, signal=23%","84430/293667/24390/362567/140568/117108",0.0684714904492088,"suppressed"
